"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"178","dengue_sj",1,2,"unres",1002,25.1438407007411,86.257509858706,18,30,10,45,52,6.39643762083538,0.989505792306369,0.991173279232118,6.39643762083538
"179","dengue_sj",1,3,"unres",1002,27.8548331850682,128.260939553892,20,33,11,53,30,3.44618210188412,0.614534450338992,0.646401519984792,3.44618210188412
"180","dengue_sj",1,4,"unres",1002,30.8854557287152,184.778926979722,21,37,11,63,43,4.23947334663008,0.822615740078965,0.837030921727297,4.23947334663008
"181","dengue_sj",1,5,"unres",1002,33.5263526791847,244.480758245292,22,41,11,70,42,4.04278880712638,0.747441941299416,0.764990406126679,4.04278880712638
"182","dengue_sj",1,6,"unres",1002,36.5287915510699,317.488740727473,24,44,12,79,42,3.97326149975785,0.680497967611881,0.699309945322336,3.97326149975785
"183","dengue_sj",1,7,"unres",1002,38.6931653510084,390.390094002933,24,48,11,86,41,3.98331052434061,0.613003762784987,0.631627645139273,3.98331052434061
"184","dengue_sj",1,8,"unres",1002,39.6948859783967,436.404655644979,25,49,12,90,34,3.77525423322029,0.449505004879778,0.47243626489249,3.77525423322028
"185","dengue_sj",1,1,"unres",1003,26.6289566336869,65.1086511146602,21,31,13,43,52,NA,NA,NA,6.9129506703446
"186","dengue_sj",1,2,"unres",1003,29.085478985666,108.952229207128,22,34,12,52,30,3.30013045335693,0.563966339383507,0.600844695565572,3.30013045335693
"187","dengue_sj",1,3,"unres",1003,31.8739499306999,152.595867004181,23,38,13,60,43,4.09411393571207,0.820693833984721,0.837364344869828,4.09411393571207
"188","dengue_sj",1,4,"unres",1003,35.7145089276088,226.149252007159,25,43,13,70,42,3.89814614770267,0.699677939094723,0.719957410859448,3.89814614770267
"189","dengue_sj",1,5,"unres",1003,37.1557914703047,273.965619832395,25,45,13,76,42,3.89341162937087,0.66623545367976,0.686611166623352,3.89341162937087
"190","dengue_sj",1,6,"unres",1003,40.2732173688557,350.393648143199,27,49,13,84,41,3.85702765184351,0.577623637160148,0.598754351271355,3.85702765184351
"191","dengue_sj",1,7,"unres",1003,42.0984794084544,427.405405101703,27,51,13,92,34,3.76461553978109,0.388662857987064,0.411839378960058,3.76461553978109
"192","dengue_sj",1,8,"unres",1003,42.5164802767063,498.163965955155,27,52,13,97,46,4.11260530413347,0.638815219721014,0.65518030264097,4.11260530413347
"193","dengue_sj",1,1,"unres",1004,47.3649102847497,170.60828246605,38,55,25,75,30,4.24194289084454,0.070641452157119,0.0850210787974127,4.24194289084454
"194","dengue_sj",1,2,"unres",1004,49.4403295464626,266.726976549243,38,58,23,86,43,3.64984519413026,0.369237945786178,0.395233098455683,3.64984519413026
"195","dengue_sj",1,3,"unres",1004,55.4677407012889,384.566018055159,41,66,25,100,42,3.87098863540171,0.251152685320458,0.271990443613363,3.87098863540171
"196","dengue_sj",1,4,"unres",1004,59.6835997456088,520.164036589322,43,71,25,113,42,4.01987868628624,0.214158879675146,0.232114022687611,4.01987868628624
"197","dengue_sj",1,5,"unres",1004,62.9256618272356,704.916133999329,44,76,24,126,41,4.15951052297831,0.196076249249922,0.211691448580866,4.15951052297831
"198","dengue_sj",1,6,"unres",1004,63.4205379442581,823.68513011933,43,77,23,133,34,4.40620901384229,0.113153536750831,0.125354882648552,4.40620901384229
"199","dengue_sj",1,7,"unres",1004,67.4392073064496,1013.68574994691,45,83,23,144,46,4.20437541937087,0.262616579700972,0.277546687914903,4.20437541937087
"200","dengue_sj",1,8,"unres",1004,67.7614207612538,1187.2431043463,44,83,22,152,38,4.35544551284912,0.166366693670755,0.17920341305739,4.35544551284912
"201","dengue_sj",1,1,"unres",1005,37.2303662551233,113.697321015438,30,43,19,59,43,3.54735932928326,0.710600060654046,0.739400652861776,3.54735932928326
"202","dengue_sj",1,2,"unres",1005,44.3432117835213,210.10124526048,34,52,21,76,42,3.54541131904932,0.46544967156116,0.49430642229819,3.54541131904932
"203","dengue_sj",1,3,"unres",1005,46.1664255750063,281.970961878754,34,55,20,84,42,3.66270834323886,0.438258398365821,0.463921312905751,3.66270834323886
"204","dengue_sj",1,4,"unres",1005,47.7426748724861,382.532125067824,34,57,19,93,41,3.75963140712792,0.404364502070215,0.427656826247717,3.75963140712792
"205","dengue_sj",1,5,"unres",1005,50.261952894736,474.004558211366,35,60,19,102,34,3.89196144833505,0.221408777427929,0.2418140602797,3.89196144833505
"206","dengue_sj",1,6,"unres",1005,52.2168063860712,566.640997591031,35,63,19,110,46,3.94278150303319,0.454963531296676,0.474357725937128,3.94278150303319
"207","dengue_sj",1,7,"unres",1005,52.8938153119855,625.656935352454,35,65,18,114,38,3.95064551279528,0.297201765921075,0.316444042550824,3.95064551279528
"208","dengue_sj",1,8,"unres",1005,52.9331231900548,696.110724892468,34,65,17,118,43,3.98044706713061,0.401810251831681,0.420487539301313,3.98044706713061
"209","dengue_sj",1,1,"unres",1006,48.4286695172516,177.557060671883,39,56,25,76,42,3.51792324615218,0.321750335106942,0.35141130488972,3.51792324615218
"210","dengue_sj",1,2,"unres",1006,50.180266430389,273.4893034331,38,59,24,87,42,3.66635024419057,0.327052226901439,0.352621849631363,3.66635024419057
"211","dengue_sj",1,3,"unres",1006,53.7207603833241,372.492163819022,40,64,24,98,41,3.83096371777193,0.261642981965689,0.28333168573132,3.83096371777193
"212","dengue_sj",1,4,"unres",1006,55.1065379153888,488.876734083468,39,66,22,107,34,4.12690222997721,0.14474311644013,0.160875893569452,4.12690222997721
"213","dengue_sj",1,5,"unres",1006,55.5209163826506,562.039210195864,39,67,21,112,46,3.92762000129129,0.382905962310915,0.402596442458203,3.92762000129129
"214","dengue_sj",1,6,"unres",1006,57.285047205327,667.637544533293,39,70,20,119,38,4.0630258628981,0.228192636647858,0.245389541481333,4.0630258628981
"215","dengue_sj",1,7,"unres",1006,55.8549169863998,676.132490859736,38,68,19,118,43,3.98507844855462,0.340380795543573,0.358971781373136,3.98507844855462
"216","dengue_sj",1,8,"unres",1006,56.3819485753678,745.144306008791,37,69,18,123,43,4.02628496761149,0.34834843194466,0.366188916917715,4.02628496761149
"217","dengue_sj",1,1,"unres",1007,45.9664857522017,162.078352040031,37,53,24,73,42,3.44220430113495,0.389321635463632,0.421315718412273,3.44220430113495
"218","dengue_sj",1,2,"unres",1007,49.1591451449853,252.030421254718,38,58,23,84,41,3.64740782613936,0.317487462573556,0.343546052274385,3.64740782613936
"219","dengue_sj",1,3,"unres",1007,50.7422375791149,332.442738136977,38,60,22,92,34,3.93966571287463,0.162288014332965,0.181742731452921,3.93966571287463
"220","dengue_sj",1,4,"unres",1007,52.0809037987223,407.851854059363,38,62,21,99,46,3.8271988658808,0.423003099749096,0.444773612174228,3.8271988658808
"221","dengue_sj",1,5,"unres",1007,52.3130704215364,476.747444278566,37,63,20,104,38,3.90066626211451,0.267305540370851,0.287533969889681,3.90066626211451
"222","dengue_sj",1,6,"unres",1007,52.9836341727751,555.466882180227,36,64,19,109,43,3.91635052965346,0.376111212559883,0.396024849080183,3.91635052965346
"223","dengue_sj",1,7,"unres",1007,51.3979716309675,610.962723773704,34,63,17,112,43,3.94856028694135,0.418281620312629,0.437564063298502,3.94856028694135
"224","dengue_sj",1,8,"unres",1007,51.110045529362,619.465094982796,33,63,17,111,51,4.11531874684835,0.568588450171871,0.584909187568526,4.11531874684835
"225","dengue_sj",1,1,"unres",1008,46.2054418887507,163.260768771262,37,53,24,73,41,3.45869433805207,0.350753939697614,0.382224765161938,3.45869433805207
"226","dengue_sj",1,2,"unres",1008,47.9690062480378,235.871821842867,37,56,23,82,34,3.82689469028758,0.169761971620879,0.191539107111778,3.82689469028758
"227","dengue_sj",1,3,"unres",1008,49.022004932516,291.156890501808,37,58,22,87,46,3.70229753515415,0.465220902147205,0.48988769065004,3.70229753515415
"228","dengue_sj",1,4,"unres",1008,50.2932074399648,386.659578667216,36,60,21,96,38,3.80251047409895,0.278807262061059,0.301121943110624,3.80251047409895
"229","dengue_sj",1,5,"unres",1008,49.3619244333346,421.830432189012,35,59,19,98,43,3.8112002911402,0.420779144172777,0.442900754814887,3.8112002911402
"230","dengue_sj",1,6,"unres",1008,49.3713442457568,482.47722204655,34,60,18,101,43,3.88282042177142,0.436122082766748,0.45671474597073,3.88282042177142
"231","dengue_sj",1,7,"unres",1008,48.1946968554168,486.950146690855,32,59,17,101,51,4.08026500251336,0.616164156802876,0.633067142528311,4.08026500251336
"232","dengue_sj",1,8,"unres",1008,47.1522354149993,501.053841301742,31,57,16,100,46,3.96828848395022,0.547924810186526,0.566830573164033,3.96828848395022
"233","dengue_sj",1,1,"unres",1009,45.088611332692,156.327885017165,36,52,24,71,34,3.67209499749074,0.177663834945908,0.203086987621254,3.67209499749074
"234","dengue_sj",1,2,"unres",1009,46.1606569621746,229.13932167602,35,54,22,80,46,3.63189270708056,0.528658067576182,0.555124112080141,3.63189270708056
"235","dengue_sj",1,3,"unres",1009,47.0088534114813,278.191934126771,35,55,21,85,38,3.65039624141736,0.310599014829841,0.336579846887018,3.65039624141736
"236","dengue_sj",1,4,"unres",1009,47.365429709785,364.311160237664,34,57,19,92,43,3.76180601746355,0.452795157215284,0.476036884697875,3.76180601746355
"237","dengue_sj",1,5,"unres",1009,46.7090994693752,367.843113293472,33,56,18,91,43,3.78660769130391,0.472598071034223,0.495270454301499,3.78660769130391
"238","dengue_sj",1,6,"unres",1009,46.0606246110726,400.665286370702,32,56,17,93,51,4.07608084093691,0.64840699132197,0.665380850039431,4.07608084093691
"239","dengue_sj",1,7,"unres",1009,43.2374938402266,389.245136178534,29,53,15,90,46,3.99005953939783,0.612257048163323,0.630755660854093,3.99005953939783
"240","dengue_sj",1,8,"unres",1009,43.08670748458,436.124875800289,28,53,14,93,60,4.63235164250739,0.817428443285303,0.827160289633354,4.63235164250739
"241","dengue_sj",1,1,"unres",1010,39.5226398180212,124.972181712387,32,46,20,63,46,3.62092316709736,0.723148608306512,0.749906571322523,3.62092316709736
"242","dengue_sj",1,2,"unres",1010,40.8024833366281,178.004215073037,31,48,19,70,38,3.46259339379365,0.442328814479139,0.473677172349883,3.46259339379365
"243","dengue_sj",1,3,"unres",1010,40.2549376003072,211.541007230292,30,48,17,73,43,3.68537715950163,0.613323541810376,0.638411252680682,3.68537715950163
"244","dengue_sj",1,4,"unres",1010,40.0285696104517,245.154302955505,29,48,16,76,43,3.75779591052136,0.620565538738994,0.643900655158976,3.75779591052136
"245","dengue_sj",1,5,"unres",1010,39.5768652873421,291.545596838045,27,48,15,80,51,4.27181025289624,0.777826214723299,0.791782710208632,4.27181025289624
"246","dengue_sj",1,6,"unres",1010,38.4182625753893,300.800526290985,26,47,13,79,46,4.07174731558475,0.71347621541646,0.73052379039127,4.07174731558475
"247","dengue_sj",1,7,"unres",1010,37.4150283086197,308.10532261183,25,46,13,79,60,4.95260375950658,0.891516359646282,0.898581349072381,4.95260375950658
"248","dengue_sj",1,8,"unres",1010,36.4710626420506,333.779255156196,23,45,11,81,52,4.56242732896781,0.826342250783382,0.836778945663988,4.56242732896781
"249","dengue_sj",1,1,"unres",1011,44.8037089040544,154.445034932775,36,52,23,71,38,3.46899368626946,0.295555929967993,0.326704289885148,3.46899368626946
"250","dengue_sj",1,2,"unres",1011,43.5945091104978,204.941789682939,33,51,20,75,43,3.56447894997587,0.514953898404175,0.543265631875217,3.56447894997587
"251","dengue_sj",1,3,"unres",1011,43.8102172032814,236.47758892001,33,52,19,78,43,3.62039448476095,0.516726418336011,0.543498531554578,3.62039448476095
"252","dengue_sj",1,4,"unres",1011,43.2356799648832,263.440220180579,32,51,18,80,51,4.0011801218463,0.714732444153341,0.733026481105459,4.0011801218463
"253","dengue_sj",1,5,"unres",1011,42.6555452664031,310.699958298643,30,51,16,83,46,3.89057061144792,0.624498219769542,0.644931902786817,3.89057061144792
"254","dengue_sj",1,6,"unres",1011,40.3303942185641,318.550026826547,28,49,15,83,60,4.7468787371272,0.865834915901796,0.874513657507449,4.7468787371272
"255","dengue_sj",1,7,"unres",1011,39.1182903559857,321.339000934541,26,47,13,82,52,4.37155536561431,0.79342880030759,0.806060378865809,4.37155536561431
"256","dengue_sj",1,8,"unres",1011,36.7319844536546,305.163392891279,24,45,12,78,74,5.9590969057586,0.963561341139634,0.966143584067684,5.9590969057586
"257","dengue_sj",1,1,"unres",1012,39.5186059303336,124.677303193078,32,45,20,63,43,3.45468682188167,0.633273540423898,0.664870738781742,3.45468682188167
"258","dengue_sj",1,2,"unres",1012,40.5117191282557,175.297557763959,31,47,19,69,43,3.58104523216524,0.602517782452707,0.630364359353448,3.58104523216524
"259","dengue_sj",1,3,"unres",1012,39.3167676054181,195.850483293557,29,46,17,71,51,4.14721557408314,0.80799283064162,0.823801203144037,4.14721557408314
"260","dengue_sj",1,4,"unres",1012,38.2799958103214,221.998942441454,28,46,15,72,46,3.95284393686441,0.726607949713874,0.745807970125098,3.95284393686441
"261","dengue_sj",1,5,"unres",1012,37.5986475918906,239.072309234807,27,45,14,73,60,4.96479455880706,0.911577532842268,0.918556917257152,4.96479455880706
"262","dengue_sj",1,6,"unres",1012,36.2474620853678,253.795786006513,25,44,13,74,52,4.51433368464486,0.848176998746302,0.85912789819516,4.51433368464486
"263","dengue_sj",1,7,"unres",1012,35.7848947467042,264.597405563039,24,43,13,74,74,6.18021025741234,0.972624849421518,0.974694841999116,6.18021025741234
"264","dengue_sj",1,8,"unres",1012,33.6574194738244,284.136728119947,22,41,11,75,57,5.09328429125797,0.907390038631421,0.913527866963332,5.09328429125797
"265","dengue_sj",1,1,"unres",1013,42.3692447171988,140.030481394157,34,49,22,67,43,3.40894404668804,0.53593660311565,0.569012711884078,3.40894404668804
"266","dengue_sj",1,2,"unres",1013,41.4096175989261,183.08368517669,32,48,19,71,51,3.96712208612099,0.77197233845318,0.790900165937079,3.96712208612099
"267","dengue_sj",1,3,"unres",1013,40.6147779215199,213.354852542978,30,48,18,74,46,3.80648138821167,0.679345538792813,0.701571785858558,3.80648138821167
"268","dengue_sj",1,4,"unres",1013,38.7440881775991,216.909345714664,28,46,16,72,60,4.87743270689235,0.910239042620052,0.917855585466756,4.87743270689235
"269","dengue_sj",1,5,"unres",1013,37.8128335439257,236.677161754648,27,45,15,73,52,4.36395908814816,0.830487684473739,0.843215581374792,4.36395908814816
"270","dengue_sj",1,6,"unres",1013,35.9287123215251,260.029454801943,24,43,13,74,74,6.16943826350135,0.972358931267459,0.974451342321567,6.16943826350135
"271","dengue_sj",1,7,"unres",1013,34.4511381670782,249.579725574135,23,42,12,71,57,4.97172931458477,0.908767065729059,0.915698217252505,4.97172931458477
"272","dengue_sj",1,8,"unres",1013,31.7915110754293,221.828288672577,21,39,10,67,54,5.03107158578876,0.916688426517806,0.923220233944777,5.03107158578876
"273","dengue_sj",1,1,"unres",1014,41.5245959082096,135.100127400185,33,48,21,66,51,3.84796112168295,0.79031201581233,0.811635183304195,3.84796112168295
"274","dengue_sj",1,2,"unres",1014,40.3587407160347,169.6360896054,31,47,19,69,46,3.71036650564109,0.688188400019256,0.712656953784338,3.71036650564109
"275","dengue_sj",1,3,"unres",1014,39.5808024646484,193.828572353059,30,47,18,71,60,4.84033915071664,0.914109595300184,0.922013968123425,4.84033915071664
"276","dengue_sj",1,4,"unres",1014,38.1754601094135,222.405403726133,27,46,15,72,52,4.32199268322004,0.828839652851758,0.842113060327406,4.32199268322004
"277","dengue_sj",1,5,"unres",1014,36.5728209318978,220.486076128795,26,44,14,71,74,6.27482733849373,0.979037511283629,0.980920627451014,6.27482733849373
"278","dengue_sj",1,6,"unres",1014,34.3684461193826,229.090041836256,24,41,12,70,57,5.01867003969817,0.91731706217134,0.923930378482606,5.01867003969817
"279","dengue_sj",1,7,"unres",1014,33.5231043587164,264.006480378706,22,40,11,72,54,4.89767781223869,0.895357355002569,0.902821250531173,4.89767781223869
"280","dengue_sj",1,8,"unres",1014,32.0717825596893,234.557945338003,21,39,10,68,35,3.76554852720618,0.632149059584729,0.655303967239144,3.76554852720618
"281","dengue_sj",1,1,"unres",1015,45.8504945978507,159.808626012087,37,53,24,72,46,3.46382115789113,0.520392670876621,0.551702563976721,3.46382115789113
"282","dengue_sj",1,2,"unres",1015,43.1318003119518,188.466112814185,33,50,21,73,60,4.48907724849747,0.880108426994962,0.891339429448978,4.48907724849747
"283","dengue_sj",1,3,"unres",1015,42.799483021723,219.2653244412,32,50,19,76,52,4.00367000873459,0.752044886070151,0.770293429599769,4.00367000873459
"284","dengue_sj",1,4,"unres",1015,40.6991014684779,240.619567822427,30,48,17,76,74,5.8153683429225,0.965198556134418,0.968179938088671,5.8153683429225
"285","dengue_sj",1,5,"unres",1015,39.0531659709049,252.048811302541,28,47,15,76,57,4.62254980047026,0.868325983688481,0.878153689087323,4.62254980047026
"286","dengue_sj",1,6,"unres",1015,36.3086652001947,256.251623212299,25,44,13,74,54,4.63398107772319,0.865750062920212,0.875466064767409,4.63398107772319
"287","dengue_sj",1,7,"unres",1015,34.6657431771762,251.338159118201,23,42,12,72,35,3.68875827737892,0.571426806866893,0.596429836468823,3.68875827737892
"288","dengue_sj",1,8,"unres",1015,33.5708696253455,260.770093647513,22,41,11,72,61,5.39867938669552,0.937326539985305,0.941849089525038,5.39867938669552
"289","dengue_sj",1,1,"unres",1016,43.7624019912538,147.307965598015,35,50,23,69,60,4.43608285626656,0.896331822404233,0.908174057927447,4.43608285626656
"290","dengue_sj",1,2,"unres",1016,42.4069059148057,185.177836706409,33,50,20,72,52,3.96096564670654,0.7695665620663,0.788611277009445,3.96096564670654
"291","dengue_sj",1,3,"unres",1016,40.6483035526802,201.261422469242,31,48,18,72,74,6.02820907209576,0.975613285915406,0.978023091820338,6.02820907209576
"292","dengue_sj",1,4,"unres",1016,38.5819533403809,211.309588582264,28,46,16,71,57,4.64901029981015,0.887671169568914,0.897242239303075,4.64901029981015
"293","dengue_sj",1,5,"unres",1016,36.5774667653849,231.91497007486,26,44,14,72,54,4.6047411623151,0.87207959638818,0.882083887545348,4.6047411623151
"294","dengue_sj",1,6,"unres",1016,34.4512516373364,226.101847153701,24,41,12,70,35,3.625482066536,0.571297229552449,0.597933483346733,3.625482066536
"295","dengue_sj",1,7,"unres",1016,32.7248503328052,224.673348067485,22,40,11,67,61,5.4886041586849,0.950558592673164,0.954692202686022,5.4886041586849
"296","dengue_sj",1,8,"unres",1016,30.7968833028444,212.298639060265,20,38,10,65,68,6.25899092321558,0.978346984413438,0.98026015977721,6.25899092321558
